Date,open,high,low,close,volume,macd,macds,macdh,boll,boll_ub,boll_lb,trix,volume_delta,middle,cr,rsv_9,kdjk,kdjd,kdjj,rsi_6,rsi_12,wr_10,wr_6,cci,tr,atr,dma,high_delta,low_delta,pdi,mdi,dx,adx,adxr,change,vr,direction_up,direction_down,direction
2009-09-11,470.4,473.3,467.63,472.14,3801900.0,5.2609409232307485,5.305935589986838,-0.08998933351217886,460.6815500000004,477.9182905207242,443.4448094792766,0.1386323468431563,-1262200.0,471.02333333333337,135.0692539575706,94.398841139546,70.45372830953585,54.74828551199562,101.8646139046163,71.53972342288267,64.04667770768926,5.601158860453999,6.338797814207783,103.13751257675406,5.670000000000016,8.135654602502559,16.148039999999583,2.3600000000000136,5.6299999999999955,32.126736090593475,10.184609392954266,51.85873067111786,38.31607097422734,29.66674505938124,0.2548095298764208,116.64212679697927,1.0,0.0,0.0063116872114203915
2009-09-14,470.51,476.8,470.05,475.12,3947400.0,5.81293239458563,5.407334950906597,0.8111948873580666,461.43755000000044,479.8356243897957,443.03947561020516,0.1463537313079651,145500.0,473.99,142.30050872868202,93.06071871127631,77.98939177678267,62.495320933591294,108.97753346316541,75.28400041664493,66.24298130089068,6.939281288723685,7.9923882017126715,127.1486933078657,6.75,8.036679273752375,15.852439999999604,3.5,2.420000000000016,33.992782581135074,8.935365789617537,58.37059771389864,44.045935756990566,33.775085258698184,0.6311687211420391,134.55315263632065,1.0,0.0,0.005093450075770445
2009-09-15,475.08,478.91,472.71,477.54,4791400.0,6.37220853431279,5.600309667587836,1.5437977334499084,463.07005000000055,481.0758372623405,445.0642627376606,0.15823199936236412,844000.0,476.3866666666667,136.4931518367825,94.79483282674771,83.59120546010433,69.52728244242897,111.71905149545506,78.09265853751224,67.97605048261161,5.205167173252287,5.938448201127012,144.04999218690364,6.2000000000000455,7.90548789705578,16.08083999999957,2.1100000000000136,2.659999999999968,33.508015677991274,7.8724949026045055,61.95071161690262,49.16158600267973,38.171228328407196,0.5093450075770445,133.96795449311782,1.0,0.0,0.022511203249989453
2009-09-16,479.8,489.37,478.48,488.29,5165400.0,7.595319942539902,5.99931172257825,3.1920164399233037,465.22055000000057,484.5081613767585,445.93293862324265,0.17980272609765283,374000.0,485.38000000000005,156.00428629082688,96.85772475996514,88.01337856005793,75.68931448163862,112.66150671689653,86.35696053739264,74.35602353075377,2.936378466557866,3.5328753680078,195.3143483684473,11.829999999999984,8.185810190123224,17.500539999999546,10.45999999999998,5.770000000000039,45.08341168099627,6.5891817869125955,74.4964154315003,56.400108696628465,43.3794798621847,2.2511203249989453,155.322320262645,1.0,0.0,0.007024514120707037
2009-09-17,490.57,497.37,487.15,491.72,8957200.0,8.740659992375527,6.547581376537706,4.386157231675641,467.60805000000056,487.62745440225063,447.5886455977505,0.20784038232962504,3791800.0,492.08,177.39712747082652,86.41500360663628,87.48058690891737,79.61973862406487,103.2022834786224,88.07883713923434,76.01899768415882,13.334906773660554,15.973989256431938,187.9322991666824,10.220000000000027,8.331109462257281,19.586939999999515,8.0,8.669999999999959,51.19426401051638,5.611027691514692,80.24470071926743,63.21284927452531,49.046156837139165,0.7024514120707037,188.82157427011498,0.0,1.0,-0.0005287562027170845
2009-09-18,496.77,496.98,491.23,491.46,6560400.0,9.517656783644213,7.141596457959007,4.7521206513704115,469.1605500000005,491.5098681101631,446.8112318898379,0.2369233168753484,-2396800.0,493.22333333333336,172.6401607436448,85.7693233806886,86.91016573284111,82.04988099365694,96.63073521120944,87.07914672453403,75.61351961270832,14.210146669872614,19.87222595830539,148.05386364475217,5.75,8.146744500667475,21.35953999999947,-0.38999999999998636,4.080000000000041,45.37244068959292,4.9729403491105275,80.24470071926741,68.07909254445163,54.48413846779987,-0.052875620271708446,154.10939120883592,1.0,0.0,0.011272534896024089
2009-09-21,487.74,498.9,486.22,497.0,4228500.0,10.459888950209233,7.805254956409053,5.309267987600361,470.74855000000053,496.22017086033037,445.2769291396707,0.26818614631697535,-2331900.0,494.03999999999996,158.15493377527366,95.26184538653372,89.69405895073864,84.59794031268417,99.88629622684758,89.98546102926653,78.30355939418027,4.412447747329255,6.585788561525059,123.78012655584932,12.67999999999995,8.470548464905509,23.277539999999533,1.919999999999959,-5.009999999999991,37.8195885159528,12.031275771337967,51.73092405378704,63.4081872614046,57.03386669454409,1.127253489602409,154.60183471309725,1.0,0.0,0.004144869215291669
2009-09-22,500.92,501.99,497.81,499.06,6076300.0,11.24323450577765,8.492850866282774,5.500767278989752,472.26505000000054,500.6729239675759,443.8571760324252,0.29927263963974876,1847800.0,499.61999999999995,176.01670001430548,92.673168292073,90.68709539785009,86.62765867440615,98.80596884473795,90.89890847978023,79.23281097861634,6.78397777263257,10.00683060109291,126.32484784003577,4.990000000000009,8.221937860269401,25.826339999999504,3.090000000000032,11.589999999999975,38.77905369830826,10.742394969981698,56.61518287989678,61.46732886668808,58.300570172299516,0.4144869215291669,179.15759054657522,0.0,1.0,-0.0012022602492686163
2009-09-23,500.78,507.0,497.71,498.46,5402900.0,11.68097550223979,9.130475793474178,5.100999417531224,473.61955000000046,504.33716221856764,442.9019377814333,0.3265494298164308,-673400.0,501.0566666666667,225.88241084832444,78.30835661671318,86.56084913747111,86.60538882876114,86.47176975489106,88.090583457029,78.16903021334974,18.977777777777824,29.943899018232912,110.91815595666785,9.29000000000002,8.298228013107302,27.79993999999948,5.009999999999991,-0.10000000000002274,41.349443110893354,9.224483018655388,63.52079530062108,62.05403356209751,59.37298828367037,-0.12022602492686163,178.50382741823242,0.0,1.0,-0.003390442563094287
2009-09-24,500.47,501.41,493.0,496.77,5050100.0,11.756003627647488,9.65558136030884,4.2008445346772945,475.05805000000043,507.32321428448836,442.7928857155125,0.34712797643502147,-352800.0,497.06,213.19935882628766,72.31393775372119,81.81187867622114,85.0075521112478,75.42053180616782,79.76147393970419,75.07197514928666,25.98425196850398,49.230028873917384,78.58661465746295,8.410000000000025,8.306211726456782,29.210939999999425,-5.589999999999975,-4.7099999999999795,35.801739227134824,15.547474491681587,39.44415750232074,55.594068973589856,58.2932970522188,-0.3390442563094287,151.63547510390111,0.0,1.0,-0.008635787185216404
2009-09-25,494.29,499.93,492.0,492.48,4095100.0,11.33859257344966,9.992183602937004,2.692817941025311,476.37905000000046,509.2507384838413,443.5073615161596,0.3576217511938045,-955000.0,494.80333333333334,221.81138494967922,57.65529308836403,73.75968348026876,81.25826256758812,58.76252530563005,61.92570366861547,67.64966648048187,39.296346414073035,69.87487969201155,59.09905843708423,7.930000000000007,8.279339460281298,30.24733999999944,-1.4800000000000182,-1.0,31.12888219399351,15.128646459684905,34.58947375701676,49.592756054568966,55.807428195747406,-0.8635787185216404,152.86446296010968,1.0,0.0,0.012284762833008278
2009-09-28,494.84,501.5,493.295,498.53,3674900.0,11.364967473169884,10.26674037698358,2.196454192372606,478.0680500000005,511.881712467454,444.25438753254696,0.36471115939473897,-420200.0,497.77500000000003,198.9751890326097,70.30154277699849,72.606969912512,78.37449834922941,61.071913039077174,72.37837425860245,71.92070946917806,24.70107903178776,40.76034648700692,67.51170679786276,9.019999999999982,8.332243784546918,31.22273999999942,1.5699999999999932,1.295000000000016,29.319397990870456,13.02824414880085,38.47003757219351,46.41483648817598,53.12383056501272,1.2284762833008278,144.3410016632493,0.0,0.0,0.0
2009-09-29,499.53,499.75,493.01,498.53,4194200.0,11.256116269552763,10.464615555497417,1.5830014281106912,479.9110500000005,513.9785998599899,445.8435001400111,0.36787960507667283,519300.0,497.09666666666664,178.43586559149148,59.23965351299307,68.15119777933901,74.96673149259928,54.520130352818484,72.37837425860246,71.92070946917806,29.69845722300152,56.46666666666685,57.22578001129941,6.740000000000009,8.21851208565071,31.95453999999944,-1.75,-0.285000000000025,25.761782657585837,11.909767988982896,36.770492403037395,43.659309606707815,50.419681719782744,0.0,129.083911693465,0.0,1.0,-0.005375804866306844
2009-09-30,500.0,500.14,487.24,495.85,6277100.0,10.828769984444648,10.537446441286864,0.5826470863155677,481.9155000000005,514.693249497258,449.13775050274313,0.36499951349912774,2082900.0,494.41,155.6567692134455,46.34263715110688,60.8816775699283,70.2717135183756,42.1016056730337,61.59229353542244,67.24072805280662,53.65736284889313,56.427125506072784,32.3151318555961,12.899999999999977,8.552904079532802,31.35153999999949,0.38999999999998636,-5.769999999999982,21.45396668356679,18.913244089948254,6.294025633511212,32.9835141857945,45.43791956721467,-0.5375804866306844,107.04159463032646,0.0,1.0,-0.017444791771705215
2009-10-01,493.0,496.47,487.0,487.2,5620700.0,9.680521242728162,10.366061401575124,-1.3710803176939237,483.62500000000057,513.4922829275346,453.7577170724665,0.3506305045837787,-656400.0,490.22333333333336,138.4185637539271,4.7160731472567985,42.15980942903779,60.901078821929666,4.677270643254047,39.0519633073206,54.706467636043755,95.2839268527432,98.62068965517248,-19.164510405140586,9.470000000000027,8.618410930994745,29.70933999999943,-3.669999999999959,-0.2400000000000091,18.4521127178386,16.638187945669433,5.169305300525815,25.036597361432015,39.608970365562485,-1.7444791771705215,90.4925354425267,0.0,1.0,-0.005377668308702788
2009-10-02,483.74,491.74,482.6,484.58,5196300.0,8.461573980782475,9.985163917416594,-3.047179873268238,484.9780000000005,512.2006226355508,457.75537736445034,0.32700259173658247,-424400.0,486.3066666666667,134.3196867163137,8.114754098360505,30.811457652145364,50.87120509866823,-9.308037240900362,34.4672986480783,51.53237078588545,91.8852459016395,89.52380952380972,-90.13149919437595,9.139999999999986,8.655667293066548,28.07657999999941,-4.730000000000018,-4.399999999999977,15.922997802621147,21.135529191884565,14.065673441462545,21.902047670012166,34.54984959540525,-0.5377668308702788,88.80935674646207,1.0,0.0,0.008130752404143848
2009-10-05,487.65,492.43,483.34,488.52,4284900.0,7.724432120502684,9.533017558033812,-3.617170875062257,486.33900000000057,511.1962335336631,461.48176646633806,0.30117651703939113,-911400.0,488.09666666666664,149.2927627341352,24.262295081967068,28.62840346208593,43.45693788647413,-1.028665386690463,45.92369190153061,55.74477062927683,75.73770491803293,68.67724867724885,-97.44082809363695,9.090000000000032,8.686691057847511,26.392579999999327,0.6899999999999977,0.7399999999999523,14.809737592751496,18.25203941588732,10.411726575484359,18.619098785861365,29.998206506964138,0.8130752404143848,101.47195778145695,1.0,0.0,0.02092033079505451
2009-10-06,491.7001,499.37,491.7001,498.74,5459100.0,7.874142262784858,9.201242498984021,-2.654200472398326,488.34500000000054,510.0603881892589,466.6296118107422,0.2823917464505114,1174200.0,496.6033666666667,156.75652346872485,85.39682539682542,47.55121077366576,44.821695515538,53.01024128992127,64.9800891776901,64.48031786860392,33.85245901639344,7.981755986316877,43.902089841812774,10.850000000000023,8.841213125144119,25.28177999999923,6.939999999999998,8.360100000000045,23.07691605355651,15.541967898027151,19.511045852531346,18.87394080490993,26.819844877805796,2.092033079505451,116.99382610186933,1.0,0.0,0.037694991378273146
2009-10-07,499.0,518.99,497.81,517.54,9738600.0,9.40141781855823,9.241277562898864,0.3202805113187317,491.0235000000005,513.2880389754455,468.7589610245555,0.28228522708733067,4279500.0,511.44666666666666,202.0557090527204,96.01538884308863,63.70593679680671,51.11644260929424,88.88492517183164,80.30261848410807,74.55819326150588,3.9846111569113654,3.9846111569113654,244.58233122567816,21.180000000000007,9.722555044776682,25.635979999999222,19.620000000000005,6.109899999999982,45.09351777058683,12.24868736795384,57.278631547703455,29.846709588565226,27.684663366594208,3.7694991378273146,143.3093374413124,0.0,1.0,-0.006492251806623717
2009-10-08,519.57,523.25,513.34,514.18,8598900.0,10.22282837856801,9.437587726032694,1.5704813050706328,493.1855000000005,515.6355038447931,470.73549615520795,0.28974822356131413,-1139700.0,516.9233333333333,226.1412957675314,77.68757687576863,68.366483489794,56.86645623612749,91.36653799712704,73.41363958679074,70.64994851836705,22.31242312423138,22.31242312423138,231.09238432768248,9.909999999999968,9.735943970149775,25.818179999999302,4.259999999999991,15.53000000000003,44.861355906317996,10.600930516459412,61.7724720699369,38.96835601181428,30.9085755509428,-0.6492251806623717,134.84575135135134,1.0,0.0,0.004025827531214832
2009-10-09,516.65,521.51,514.5,516.25,5470700.0,10.915012397053658,9.733072660236887,2.363879473633542,495.39100000000053,517.8023983217576,472.9796016782435,0.30170670700082985,-3128200.0,517.42,245.599055929051,82.77982779827798,73.170931592622,62.30128135495899,94.91023206794802,74.99922943377956,71.64874786651377,17.22017220172203,17.22017220172203,168.50302823371214,7.330000000000041,9.564090829424794,26.782979999999327,-1.740000000000009,1.1599999999999682,39.57845737172324,9.352558969070293,61.7724720699369,45.48381774270646,35.07293046287528,0.4025827531214832,153.90819568096873,1.0,0.0,0.015089588377724006
2009-10-12,523.42,525.76,519.3201,524.04,6637700.0,11.954358709006101,10.17732986999073,3.554057678030741,497.83700000000056,521.5722929311171,474.10170706888397,0.3202759406013683,1167000.0,523.0400333333333,252.36966576073928,96.01482854494895,80.78556391006431,68.46270887332743,105.43127398353809,80.30392067855034,75.12413540931044,3.985171455051039,4.054691183404118,157.8947388826023,9.509999999999991,9.560227198751594,27.714179999999317,4.25,4.820100000000025,40.24252684598265,8.108826850422297,66.45873908169314,51.47665241098836,39.75970816233616,1.5089588377724006,160.08567222441548,1.0,0.0,0.003950080146553736
2009-10-13,524.39,527.46,521.38,526.11,6068700.0,12.797557572114158,10.701375410415418,4.192364323397481,500.26550000000054,525.1670818351837,475.36391816481745,0.34188180543438185,-569000.0,524.9833333333335,248.73369522259736,96.99063753901021,86.18725511971294,74.37089095545593,109.81998344822694,81.55207524251917,75.9777581561747,3.009362460989796,3.775178342221377,129.22173457861973,6.080000000000041,9.311639541697913,28.99417999999929,1.7000000000000455,2.0598999999999705,38.24217401725111,7.215263195107921,68.25486152507415,56.2704264435843,44.47705624269277,0.3950080146553736,165.75527703268605,1.0,0.0,0.017505844785311142
2009-10-14,532.46,535.58,530.0,535.32,6510200.0,14.047043204781517,11.370508969288638,5.353068470985757,502.6170000000005,531.3452586718267,473.88874132817415,0.36942810310035606,441500.0,533.6333333333333,269.1967310181138,99.50924877312195,90.62791967084928,79.7899005272537,112.30395795804043,86.21586234292374,79.4075899276047,0.4907512268780499,0.688377018797963,137.85307604310253,9.470000000000027,9.322951003005207,31.309459999999206,8.120000000000005,8.620000000000005,44.715923206419326,6.245641111172327,75.48881713186985,61.76139521166589,49.415438805256514,1.7505844785311142,197.0618790722025,0.0,1.0,-0.01010610475977003
2009-10-15,533.75,536.9,527.27,529.91,12188500.0,14.434337723768408,11.983274720184593,4.902126007167631,504.5265000000005,535.215004465278,473.83799553472306,0.39319225994973933,5678300.0,531.36,247.91919313229783,86.94921583271096,89.40168505813651,82.99382870421464,102.21739776598022,73.1758537571328,72.75138414093524,12.87292817679561,29.668930390492466,105.53032958064645,9.629999999999995,9.34488307421912,34.005059999999276,1.3199999999999363,-2.730000000000018,38.662846475130436,9.295364949674859,61.23556457375704,61.61115788654907,52.8999299713401,-1.010610475977003,150.56222999618578,1.0,0.0,0.03762903134494544
